,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
798646,936308,2013103113340001001,176008.042788322927663,2700.000000000000000,1800.000000000000000,,,,,,,,,,,,,,20131,NEMAHA
798647,936309,2013100008100008001,4416.538836235071358,,,,,,,,,,,,,,,,20131,NEMAHA
798648,936310,2013100012660001001,80386.033922108166735,,,,,,,,,,,,,,,,20131,NEMAHA
798649,936312,2013100020500005001,42798.967270939778246,,,,,,,,,,,,,,,,20131,NEMAHA
798650,936314,2013100012660008001,6331.375970189240434,,,,,,,,,,,,,,,3136.000000000000000,20131,NEMAHA
798651,936316,2013100012640013001,60849.815910537377931,,,,,,,,,,,,,,,,20131,NEMAHA
798652,936317,2013100032450009001,7714.954912096410226,,,,,,900.000000000000000,,,,,,,,6272.000000000000000,,20131,NEMAHA
798653,936318,2013131133250001001,50628.549500887347676,,,,,,,900.000000000000000,,,,,,,,,20131,NEMAHA
798654,936319,2013103113350001001,247630.366264353215229,,900.000000000000000,1800.000000000000000,,6300.000000000000000,,,,,,,,,,,20131,NEMAHA
798655,936320,2013100032450003001,25261.610561171662994,,,,,,,,,,,,,,3136.000000000000000,,20131,NEMAHA
798656,936322,2013100002050010001,206732.243151749484241,,,,,,,,,,,,,,,,20131,NEMAHA
798657,936323,2013100013270008001,5297.117663480220472,,,,,,,,,,,,,,,,20131,NEMAHA
798658,936324,2013100032450019001,4390.602199949055830,,,,,,,,,,,,,,,,20131,NEMAHA
798659,936326,2013100014700007001,10752.557948454177676,,,,,,,,,,,,,,3136.000000000000000,,20131,NEMAHA
798660,936327,2013100009610005001,21573.799008565132681,,,,,,,,,,,,,,,,20131,NEMAHA
798661,936328,2013103113360003001,7207.616500802353585,,,,,,,,,,,,,,,,20131,NEMAHA
798662,936329,2013100009610021001,15698.476094333302171,,,,,,,,,,,,,,,,20131,NEMAHA
798663,936330,2013103113370001001,220292.443060883582802,,,,,900.000000000000000,,,,,,,,,,,20131,NEMAHA
798664,936332,2013103113370002001,69787.613766155307530,,,,,,,,,,,,,,,,20131,NEMAHA
798665,936335,2013100012640017001,5415.975599436244920,,,1800.000000000000000,,,,,,,,,,,,,20131,NEMAHA
798666,936336,2013100029500014001,15154.679738406603065,,,,,,,,,,,,,,,,20131,NEMAHA
798667,936338,2013103113320013001,4921.527631234536784,,,,,,,,,,,,,,,,20131,NEMAHA
798668,936339,2013102001320003001,134306.186862202972407,,,,,,,,,,,,,,,,20131,NEMAHA
798669,936340,2013100012640010001,7547.865651421880102,,,1800.000000000000000,,,,,,,,,,,,,20131,NEMAHA
798670,936341,2013100009610003001,168843.042870866047451,,,,,,,,,,,,,,,9408.000000000000000,20131,NEMAHA
798671,936342,2013131133190002001,104559.927970135046053,,,,,,,,,900.000000000000000,,,,,,,20131,NEMAHA
798672,936343,2013100012640001001,26213.140765578944411,,,3600.000000000000000,,,,,,,,,,,,,20131,NEMAHA
798673,936344,2013100098060008001,278700.704567772685550,,1800.000000000000000,,,,,,,,900.000000000000000,,,,,,20131,NEMAHA
798674,936346,2013100098060015001,4297.379519456955677,,,,,,,,,,,,,,,,20131,NEMAHA
798675,936348,2013102001320010001,5943.215701470355270,,,,,,,,,,,,,,,,20131,NEMAHA
798676,936349,2013103113310001001,237055.989789190702140,,,,,,,,,,,,,,,,20131,NEMAHA
798677,936351,2013103113340004001,5278.243191667639621,1800.000000000000000,,,,,,,,,,,,,,,20131,NEMAHA
798678,936352,2013100032530003001,31446.993275550419639,,,,,,,,,,,,,,,,20131,NEMAHA
798679,936354,2013102001340001001,141939.682733167748665,,,,,,,,,,,,,,,,20131,NEMAHA
798680,936355,2013102001340005001,23777.736722456771531,1800.000000000000000,900.000000000000000,,,,,,900.000000000000000,,900.000000000000000,,,,,,20131,NEMAHA
798681,936356,2013103113380017001,682463.427466158987954,1800.000000000000000,5400.000000000000000,,,,,,,,,,,,,,20131,NEMAHA
798682,936360,2013102001340002001,37661.518073080849717,,,,,,,,,,,900.000000000000000,,,,,20131,NEMAHA
798683,936361,2013100008100003001,72529.049608581932262,,,,,900.000000000000000,,,,,900.000000000000000,,,,,,20131,NEMAHA
798684,936363,2013100002050005001,18538.458137492387323,,,,,,,,,,,,,,,,20131,NEMAHA
798685,936365,2013100030390013001,6065.337888375918737,,,,,,,,,,,,,,,,20131,NEMAHA
798686,936367,2013100030390008001,6293.659487704864659,,,,,,,,,,,,,,,,20131,NEMAHA
798687,936368,2013100013140003001,13559.327646500008996,,,,,,,,,,,,,,,,20131,NEMAHA
798688,936369,2013100013140012001,16802.073892662992876,,,,,,,,,,,,,,9408.000000000000000,,20131,NEMAHA
798689,936370,2013100098060009001,154975.620798090472817,,,2700.000000000000000,,1800.000000000000000,,,,,,,,5400.000000000000000,,,20131,NEMAHA
798690,936372,2013100013140002001,41811.267831904202467,,,,,,,,,,,,,,,,20131,NEMAHA
798691,936373,2013100013140015001,182023.088046330463840,,,,,,,,,,,,900.000000000000000,,,,20131,NEMAHA
798692,936374,2013100008930009001,4090.963644321299853,,,,,,,,,,,,,,,,20131,NEMAHA
798693,936375,2013100098060021001,7289.188482678064247,,,,,900.000000000000000,,,,,,,,,,,20131,NEMAHA
798694,936376,2013103113380008001,210409.037041905452497,2700.000000000000000,1800.000000000000000,,,1800.000000000000000,,,900.000000000000000,,,,,,,,20131,NEMAHA
798695,936377,2013100002050006001,37069.671417378471233,,,,,,,,,,,,,,,,20131,NEMAHA
798696,936378,2013100012640012001,5007.062688151681868,,,900.000000000000000,,,,,,,,,,,,,20131,NEMAHA
798697,936379,2013100008930004001,26021.072274089372513,,,,,,,,,,,,,,,,20131,NEMAHA
798698,936380,2013100013120014001,22195.347562608571025,,,,,,,,,,,,,,,,20131,NEMAHA
798699,936381,2013100013170006001,6139.370073689184210,,,,,,,,,,,,,,,,20131,NEMAHA
798700,936382,2013100002050001001,4494.923400455360024,,,,,,,,,,,,,,,,20131,NEMAHA
798701,936383,2013100098060023001,6755.742989698137535,,,,,900.000000000000000,,,,,,,,,3136.000000000000000,,20131,NEMAHA
798702,936384,2013100013170001001,137705.096696755383164,,,,,,,,,,,,,,,,20131,NEMAHA
798703,936386,2013100096490007001,17097.713298435337492,2700.000000000000000,5400.000000000000000,,,,,,,,,,,,,,20131,NEMAHA
798704,936388,2013100101410004001,8633.719166241604398,,,,,,,,,,,,,,,,20131,NEMAHA
798705,936390,2013100020500001001,5473.018784546480674,,,,,,,,,,,,,,,,20131,NEMAHA
798706,936391,2013100013440020001,7396.592194801400183,,,,,,,,,,,,,,,,20131,NEMAHA
798707,936394,2013100094990003001,77854.856223679293180,,,,,,,,,,,,,,,,20131,NEMAHA
798708,936395,2013103113320002001,59625.600684168231965,,,,,,,,,,,,,,,,20131,NEMAHA
798709,936396,2013100096490005001,4066.682112323883757,,900.000000000000000,,,,,,,,,,,,,,20131,NEMAHA
798710,936397,2013100104120003001,177066.491646465059603,,1800.000000000000000,5400.000000000000000,,900.000000000000000,,,,,,,,900.000000000000000,,,20131,NEMAHA
798711,936399,2013100013140004001,98147.628038362468942,,900.000000000000000,,,,,,,,,,60300.000000000000000,,,15680.000000000000000,20131,NEMAHA
798712,936400,2013102001340004001,52661.692349907076277,,,,,,,,,,,,,,,,20131,NEMAHA
798713,936401,2013103113380014001,197897.038878113118699,,,,,,,,,,,,,,,,20131,NEMAHA
798714,936403,2013100104120004001,7224.345714202272575,,,,,,,,,,,,,,,,20131,NEMAHA
798715,936404,2013100002050009001,6052.580809872116333,,,,,,,,,,,,,,,,20131,NEMAHA
798716,936405,2013100013120002001,13360.925957519008080,,,,,,,,,,,,,,,,20131,NEMAHA
798717,936406,2013100032450010001,45285.198825791805575,,,,,,,,,,,3600.000000000000000,,,,,20131,NEMAHA
798718,936407,2013100106410007001,118256.038049012830015,,,,,,,,,,,,,,3136.000000000000000,,20131,NEMAHA
798719,936408,2013100104120001001,30925.456160636182176,,,,,,,,6300.000000000000000,,,,,5400.000000000000000,,,20131,NEMAHA
798720,936409,2013100020510008001,125469.168142832422745,,,,,,,,,,,,,,,,20131,NEMAHA
798721,936411,2013100013440009001,5249.584086104636299,,,,,,,,,,,,,,,,20131,NEMAHA
798722,936412,2013100020510001001,75611.585344094724860,,,,,,,,,,,,,,,,20131,NEMAHA
798723,936413,2013103113310003001,4294.405426614063799,,,,,,,,,,,,,,,,20131,NEMAHA
798724,936414,2013102001320005001,11799.347434455075927,,,,,,,,,,,,,,,,20131,NEMAHA
798725,936415,2013100013440001001,84265.559529220117838,,,,,,,,,,,,,,,,20131,NEMAHA
798726,936417,2013100020510011001,12742.922490657469098,,900.000000000000000,,,,,,,,,,,,3136.000000000000000,,20131,NEMAHA
798727,936418,2013102001320007001,11700.424373078923963,,,,,,,,,,,,,,,,20131,NEMAHA
798728,936419,2013100098060019001,5088.337125573299090,,,,,,,,,,,,,,,,20131,NEMAHA
798729,936421,2013100032450014001,5814.041724880686161,,,,,,,,,,,,,,,,20131,NEMAHA
798730,936423,2013100012850007001,76937.123363734834129,1800.000000000000000,1800.000000000000000,,,,,,,,,,,,,,20131,NEMAHA
798731,936424,2013102001340006001,5262.234818012087089,,900.000000000000000,,,,,,,,,,,,,,20131,NEMAHA
798732,936425,2013100002050007001,4298.415829795042555,,,,,,,,,,,,,,,,20131,NEMAHA
798733,936426,2013100001020004001,48255.426536447390390,,,,,,,,,,,,,,,,20131,NEMAHA
798734,936429,2013100101410005001,10551.856811567125987,,,,,,,,,,,,,,,,20131,NEMAHA
798735,936430,2013100020230009001,313786.179056848108303,,,,,,,,,,,,,,,,20131,NEMAHA
798736,936431,2013100020230003001,56887.067452254792443,2700.000000000000000,2700.000000000000000,14400.000000000000000,,,,,,,,,,,,,20131,NEMAHA
798737,936433,2013100020230010001,6874.303170403071817,,,,,,,,,,,,,,,,20131,NEMAHA
798738,936435,2013100013170007001,38014.801023050058575,,,,,,,,,,,,,,,3136.000000000000000,20131,NEMAHA
798739,936436,2013100012830002001,64046.430278923202422,,,,,,,,,,,,,,,,20131,NEMAHA
798740,936437,2013102001360003001,34326.390113213710720,,,,,,,,,,,,,,,,20131,NEMAHA
798741,936438,2013100020500002001,4404.400229685735212,,,,,,,,,,,,,,,,20131,NEMAHA
798742,936439,2013100096490004001,13502.122298106138260,,,,,,,,,,,,,,,,20131,NEMAHA
798743,936440,2013102001360006001,222936.430598210135940,,,,,,,,900.000000000000000,,,,,,,,20131,NEMAHA
798744,936441,2013102001360004001,20614.756552071776241,,,,,,,,,,,,,,,,20131,NEMAHA
798745,936442,2013103113350005001,12746.132406952927340,,,,,,,,,,,,,,,,20131,NEMAHA
798746,936443,2013100102930003001,25582.255141192788869,,,,,,,,,,,,,,,,20131,NEMAHA
798747,936444,2013100098060017001,8156.648427544407241,,,,,,,,,,,,,,,,20131,NEMAHA
798748,936446,2013100009980002001,41296.471635592286475,8100.000000000000000,6300.000000000000000,900.000000000000000,,,,,26100.000000000000000,1800.000000000000000,,,21600.000000000000000,18000.000000000000000,,,20131,NEMAHA
798749,936447,2013100102920005001,7295.191673828529929,,,,,,,,,,,,,,,,20131,NEMAHA
798750,936449,2013100102930001001,10669.917325057933340,,,,,,,,,,,,,,,,20131,NEMAHA
798751,936450,2013100020230011001,7090.383426033475189,,,900.000000000000000,,,,,,,,,,,,,20131,NEMAHA
798752,936451,2013100009980005001,67458.127493531865184,49500.000000000000000,49500.000000000000000,,,,,2700.000000000000000,,,,,,,,,20131,NEMAHA
798753,936453,2013100026900004001,27884.595854694514856,,,,,,,,,,,,,,,,20131,NEMAHA
798754,936454,2013131133230004001,21143.354305860881141,,,,,,,,,,,,,,,,20131,NEMAHA
798755,936455,2013100026900003001,116162.415440206081257,,,,,,,,,,,,,,,,20131,NEMAHA
798756,936456,2013131133230003001,19943.282241718537989,,,,,,,,,,,,,,,,20131,NEMAHA
798757,936459,2013100013440004001,24364.611438337000436,,,,,,,,,,,,,,,,20131,NEMAHA
798758,936461,2013100106410006001,5938.337224227457227,,,,,,,,,,,,,,,,20131,NEMAHA
798759,936462,2013100027130004001,11305.132359533421550,,,,,,,,,,,,,,,,20131,NEMAHA
