,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
143302,158435,2009900004320001001,315027.571768627618439,,,,,,,,,,,,,,,,20099,LABETTE
143303,158436,2009900058210001001,69442.025274485597038,,,,,,,,,,,,,,,,20099,LABETTE
143304,158437,2009900009490001001,166349.542326562455855,,8100.000000000000000,,,,,,,,,,,,,12544.000000000000000,20099,LABETTE
143305,158438,2009900019060003001,178835.359204304520972,,,,,,,,,,,,,63900.000000000000000,,,20099,LABETTE
143306,158439,2009900050910004001,195928.283882078016177,,,,,,,,,,,,,,,,20099,LABETTE
143307,158440,2009900020670001001,80798.836609621837852,,,,,,,,,,,,,,,,20099,LABETTE
143308,158441,2009900023070005001,23693.592950386828306,,,,,,,,,,,,,,,,20099,LABETTE
143309,158442,2009900063550001001,254787.955278024834115,,,,,,,,,,,,,,,,20099,LABETTE
143310,158443,2009900056370002001,53195.916318984898680,,,,,,,1800.000000000000000,,,,,,,,,20099,LABETTE
143311,158444,2009900008510005001,35409.605590162260341,,,,,,,,,,,,,,,,20099,LABETTE
143312,158445,2009900005760005001,72835.182308688978083,,,,,,,,,,900.000000000000000,,,,,,20099,LABETTE
143313,158446,2009900007380002001,7046.874256709623296,,,,,,,,,,,,,,,,20099,LABETTE
143314,158447,2009900015740005001,73933.988808027352206,,,,,,,,,,,,,,,,20099,LABETTE
143315,158448,2009900023540012001,7356.642134953136519,,,,,,,,,,,,,,,,20099,LABETTE
143316,158449,2009900060650001001,71448.183597296345397,,,,,,,,,,,,,,,,20099,LABETTE
143317,158450,2009900027220011001,46049.408962859080930,,,,,,1800.000000000000000,,,,,,,,,,20099,LABETTE
143318,158451,2009900015290002001,223189.593774037639378,,,,,,,,,,,,,,,,20099,LABETTE
143319,158452,2009900022650001001,170396.593852495221654,,,,,,,,,,,,,,,,20099,LABETTE
143320,158453,2009900015710001001,219713.798105130554177,,900.000000000000000,,,,,,,,,,900.000000000000000,,,,20099,LABETTE
143321,158454,2009900024610009001,5727.215446717072155,,,,,,,,,,,,,,,,20099,LABETTE
143322,158455,2009900009720007001,128086.364716607480659,,,,,,,,,,,,,,,,20099,LABETTE
143323,158456,2009900008120002001,162407.920122068986529,,,,,,,,,,,,,,,,20099,LABETTE
143324,158457,2009900009600001001,559407.652089192764834,,,,,,,,,,,,,,,,20099,LABETTE
143325,158458,2009900059210005001,102516.303048193789436,,,,,,,900.000000000000000,,,,,,,,59584.000000000000000,20099,LABETTE
143326,158459,2009900014370001001,244051.937794177501928,,,,,,,,,,,,,,,,20099,LABETTE
143327,158460,2009900019280005001,70272.490629700405407,,,,,,900.000000000000000,,,,,,,,,,20099,LABETTE
143328,158461,2009900005430004001,178246.022701592853991,,,,,,,,,,,,,,,,20099,LABETTE
143329,158462,2009900006020003001,567625.908813762245700,900.000000000000000,,,,,,,,,,,,,,12544.000000000000000,20099,LABETTE
143330,158463,2009900021900001001,80697.209199821212678,,,,,,,,,,,,,,,,20099,LABETTE
143331,158464,2009900057810008001,63565.535085284449451,,,,,,,,,,,,,,,,20099,LABETTE
143332,158465,2009900013940003001,4594.741025236827227,,,,,,,,,,,,,,,,20099,LABETTE
143333,158466,2009900008300002001,49344.798555641944404,,,,,,,,,,,,,,,,20099,LABETTE
143334,158467,2009900011620004001,12440.786639244677644,,,,,,,,,,,,,,,3136.000000000000000,20099,LABETTE
143335,158468,2009900050460001001,101142.171512547414750,,,,,,,,,,,,,,,,20099,LABETTE
143336,158469,2009900056780003001,19638.939996093627997,,,,,,,,,,,,,,,,20099,LABETTE
143337,158470,2009900003420001001,159623.174148262332892,,900.000000000000000,,4500.000000000000000,,7200.000000000000000,,,,,,,,,,20099,LABETTE
143338,158471,2009900009950013001,9275.618880659187198,,,,,,,,,,,,,,,,20099,LABETTE
143339,158472,2009900014300018001,144079.926058848854154,,95400.000000000000000,,,,106200.000000000000000,,,,,,,,3136.000000000000000,,20099,LABETTE
143340,158473,2009900054720001001,153022.815239857969573,,,,,,,,,,,,,,,,20099,LABETTE
143341,158474,2009900061500003001,28002.627046331555903,,,,,,,,,,,,,,,,20099,LABETTE
143342,158475,2009900000240002001,100786.194687540046289,,,,,,,,,,,,,,,,20099,LABETTE
143343,158476,2009900015080013001,9375.825445073678566,,,,,,,,,,,,,,,,20099,LABETTE
143344,158477,2009900008080008001,16717.177631756061601,,,,,,,,,,,,,,,,20099,LABETTE
143345,158478,2009900016250003001,13499.970369571105039,,,,,,,,,,,,,,,,20099,LABETTE
143346,158479,2009900026550002001,141706.306778003840009,,,,,,,,,1800.000000000000000,,900.000000000000000,4500.000000000000000,,,,20099,LABETTE
143347,158480,2009900064210002001,481468.313278653658926,,,,,,,,,,,,,,,,20099,LABETTE
143348,158481,2009900055630007001,7337.119113285925778,,,,,,,,,,,,,,,,20099,LABETTE
143349,158482,2009900021640002001,117056.909398030562443,,,,,,,,,,,,,,,,20099,LABETTE
